27/02/2023,09:30:11,0.748
27/02/2023,09:45:11,0.749
27/02/2023,10:00:11,0.748
27/02/2023,10:15:11,0.747
27/02/2023,10:30:11,0.747
27/02/2023,10:45:11,0.743
27/02/2023,11:00:11,0.747
27/02/2023,11:15:11,0.748
27/02/2023,11:30:11,0.751
27/02/2023,11:45:11,0.751
27/02/2023,12:00:11,0.753
27/02/2023,12:15:11,0.751
27/02/2023,12:30:11,0.754
27/02/2023,12:45:11,0.77
27/02/2023,13:00:11,0.795
27/02/2023,13:15:11,0.808
27/02/2023,13:30:11,0.811
27/02/2023,13:45:11,0.811
27/02/2023,14:00:11,0.812
27/02/2023,14:15:11,0.817
27/02/2023,14:30:11,0.814
27/02/2023,14:45:11,0.811
27/02/2023,15:00:11,0.816
27/02/2023,15:15:11,0.814
27/02/2023,15:30:11,0.813
27/02/2023,15:45:11,0.813
27/02/2023,16:00:11,0.814
27/02/2023,16:15:11,0.816
27/02/2023,16:30:11,0.813
27/02/2023,16:45:11,0.812
27/02/2023,17:00:11,0.815
27/02/2023,17:15:11,0.808
27/02/2023,17:30:11,0.805
27/02/2023,17:45:11,0.806
27/02/2023,18:00:11,0.798
27/02/2023,18:15:11,0.789
27/02/2023,18:30:11,0.791
27/02/2023,18:45:11,0.776
27/02/2023,19:00:11,0.769
27/02/2023,19:15:11,0.764
27/02/2023,19:30:11,0.758
27/02/2023,19:45:11,0.755
27/02/2023,20:00:11,0.75
27/02/2023,20:15:11,0.745
27/02/2023,20:30:11,0.745
27/02/2023,20:45:11,0.742
27/02/2023,21:00:11,0.739
27/02/2023,21:15:11,0.74
27/02/2023,21:30:11,0.738
27/02/2023,21:45:11,0.737
27/02/2023,22:00:11,0.735
27/02/2023,22:15:11,0.736
27/02/2023,22:30:11,0.737
27/02/2023,22:45:11,0.736
27/02/2023,23:00:11,0.736
27/02/2023,23:15:11,0.734
27/02/2023,23:30:11,0.733
27/02/2023,23:45:11,0.735
28/02/2023,00:00:11,0.732
28/02/2023,00:15:11,0.732
28/02/2023,00:30:11,0.73
28/02/2023,00:45:11,0.732
28/02/2023,01:00:11,0.733
28/02/2023,01:15:11,0.73
28/02/2023,01:30:11,0.73
28/02/2023,01:45:11,0.731
28/02/2023,02:00:11,0.73
28/02/2023,02:15:11,0.729
28/02/2023,02:30:11,0.729
28/02/2023,02:45:11,0.729
28/02/2023,03:00:11,0.729
