28/02/2023,18:00:00,1.859
28/02/2023,18:15:00,1.858
28/02/2023,18:30:00,1.856
28/02/2023,18:45:00,1.853
28/02/2023,19:00:00,1.856
28/02/2023,19:15:00,1.856
28/02/2023,19:30:00,1.853
28/02/2023,19:45:00,1.851
28/02/2023,20:00:00,1.848
28/02/2023,20:15:00,1.852
28/02/2023,20:30:00,1.852
28/02/2023,20:45:00,1.85
28/02/2023,21:00:00,1.845
28/02/2023,21:15:00,1.861
28/02/2023,21:30:00,1.896
28/02/2023,21:45:00,1.923
28/02/2023,22:00:00,1.929
28/02/2023,22:15:00,1.931
28/02/2023,22:30:00,1.931
28/02/2023,22:45:00,1.93
28/02/2023,23:00:00,1.93
28/02/2023,23:15:00,1.93
28/02/2023,23:30:00,1.93
28/02/2023,23:45:00,1.93
01/03/2023,00:00:00,1.931
01/03/2023,00:15:00,1.933
01/03/2023,00:30:00,1.934
01/03/2023,00:45:00,1.936
01/03/2023,01:00:00,1.936
01/03/2023,01:15:00,1.936
01/03/2023,01:30:00,1.937
01/03/2023,01:45:00,1.936
01/03/2023,02:00:00,1.935
01/03/2023,02:15:00,1.935
01/03/2023,02:30:00,1.935
01/03/2023,02:45:00,1.933
01/03/2023,03:00:00,1.931
01/03/2023,03:15:00,1.917
01/03/2023,03:30:00,1.888
01/03/2023,03:45:00,1.869
01/03/2023,04:00:00,1.856
01/03/2023,04:15:00,1.846
01/03/2023,04:30:00,1.844
01/03/2023,04:45:00,1.844
01/03/2023,05:00:00,1.841
01/03/2023,05:15:00,1.84
01/03/2023,05:30:00,1.839
01/03/2023,05:45:00,1.833
01/03/2023,06:00:00,1.831
01/03/2023,06:15:00,1.829
01/03/2023,06:30:00,1.826
01/03/2023,06:45:00,1.823
01/03/2023,07:00:00,1.823
01/03/2023,07:15:00,1.822
01/03/2023,07:30:00,1.818
01/03/2023,07:45:00,1.82
01/03/2023,08:00:00,1.819
01/03/2023,08:15:00,1.819
01/03/2023,08:30:00,1.816
01/03/2023,08:45:00,1.817
01/03/2023,09:00:00,1.818
01/03/2023,09:15:00,1.817
01/03/2023,09:30:00,1.837
01/03/2023,09:45:00,1.874
01/03/2023,10:00:00,1.906
01/03/2023,10:15:00,1.912
01/03/2023,10:30:00,1.916
01/03/2023,10:45:00,1.917
01/03/2023,11:00:00,1.918
01/03/2023,11:15:00,1.917
01/03/2023,11:30:00,1.917
01/03/2023,11:45:00,1.917
01/03/2023,12:00:00,1.918
01/03/2023,12:15:00,1.921
01/03/2023,12:30:00,1.918
01/03/2023,12:45:00,1.92
01/03/2023,13:00:00,1.92
01/03/2023,13:15:00,1.919
01/03/2023,13:30:00,1.913
01/03/2023,13:45:00,1.906
01/03/2023,14:00:00,1.898
01/03/2023,14:15:00,1.894
01/03/2023,14:30:00,1.893
01/03/2023,14:45:00,1.889
01/03/2023,15:00:00,1.884
01/03/2023,15:15:00,1.882
01/03/2023,15:30:00,1.882
01/03/2023,15:45:00,1.88
01/03/2023,16:00:00,1.876
01/03/2023,16:15:00,1.873
01/03/2023,16:30:00,1.873
01/03/2023,16:45:00,1.873
01/03/2023,17:00:00,1.874
01/03/2023,17:15:00,1.874
01/03/2023,17:30:00,1.872
01/03/2023,17:45:00,1.872
01/03/2023,18:00:00,1.872
01/03/2023,18:15:00,1.87
01/03/2023,18:30:00,1.87
01/03/2023,18:45:00,1.871
01/03/2023,19:00:00,1.871
01/03/2023,19:15:00,1.869
01/03/2023,19:30:00,1.869
01/03/2023,19:45:00,1.87
01/03/2023,20:00:00,1.872
01/03/2023,20:15:00,1.878
01/03/2023,20:30:00,1.883
01/03/2023,20:45:00,1.886
01/03/2023,21:00:00,1.889
01/03/2023,21:15:00,1.89
01/03/2023,21:30:00,1.888
01/03/2023,21:45:00,1.887
01/03/2023,22:00:00,1.888
01/03/2023,22:15:00,1.887
01/03/2023,22:30:00,1.887
01/03/2023,22:45:00,1.885
01/03/2023,23:00:00,1.886
01/03/2023,23:15:00,1.886
01/03/2023,23:30:00,1.889
01/03/2023,23:45:00,1.893
02/03/2023,00:00:00,1.895
02/03/2023,00:15:00,1.895
02/03/2023,00:30:00,1.894
02/03/2023,00:45:00,1.895
02/03/2023,01:00:00,1.894
02/03/2023,01:15:00,1.894
02/03/2023,01:30:00,1.893
02/03/2023,01:45:00,1.893
02/03/2023,02:00:00,1.892
02/03/2023,02:15:00,1.892
02/03/2023,02:30:00,1.893
02/03/2023,02:45:00,1.893
02/03/2023,03:15:00,1.88
02/03/2023,03:45:00,1.833
02/03/2023,04:00:00,1.814
02/03/2023,04:15:00,1.806
02/03/2023,04:30:00,1.797
02/03/2023,04:45:00,1.796
02/03/2023,05:00:00,1.793
02/03/2023,05:15:00,1.785
02/03/2023,05:30:00,1.784
02/03/2023,05:45:00,1.779
02/03/2023,06:00:00,1.774
02/03/2023,06:15:00,1.772
02/03/2023,06:30:00,1.773
02/03/2023,07:00:00,1.771
02/03/2023,07:15:00,1.771
02/03/2023,07:30:00,1.771
02/03/2023,07:45:00,1.771
02/03/2023,08:00:00,1.771
02/03/2023,08:15:00,1.77
02/03/2023,08:30:00,1.77
02/03/2023,08:45:00,1.768
02/03/2023,09:00:00,1.767
02/03/2023,09:15:00,1.759
02/03/2023,09:30:00,1.771
02/03/2023,09:45:00,1.771
